,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
1174,2017-12-04,11657.2001953125,11081.7998046875,11315.400390625,11657.2001953125,6132409856,11657.2001953125,575.400390625,-341.7998046875,10744.515625,9697.764195033482,9015.616606212798,682.4025449013646,1452.8172793236813
1175,2017-12-05,12032.0,11604.599609375,11685.7001953125,11916.7001953125,6895260160,11916.7001953125,427.400390625,-231.0,11009.929966517857,9972.438511439732,9267.090425037202,730.8370168963262,1477.1266221446497
1176,2017-12-06,14369.099609375,11923.400390625,11923.400390625,14291.5,12656300032,14291.5,2445.69921875,-2368.099609375,11638.91420200893,10403.720668247768,9599.278994605655,1287.5514551456395,1771.3959137380662
1177,2017-12-07,17899.69921875,14057.2998046875,14266.099609375,17899.69921875,17950699520,17899.69921875,3842.3994140625,-3633.599609375,12734.0712890625,11108.07275390625,10076.803245907739,2542.1011356159684,2488.781468938106
1178,2017-12-08,18353.400390625,14336.900390625,17802.900390625,16569.400390625,21135998976,16569.400390625,4016.5,1233.5,13533.18568638393,11702.052036830357,10498.7275390625,2766.4992629429876,2799.013405973292
1179,2017-12-09,16783.0,13674.900390625,16523.30078125,15178.2001953125,13911300096,15178.2001953125,3108.099609375,1345.1005859375,14119.414341517857,12158.286342075893,10850.539457775298,2587.6916358989088,2903.888671365576
1180,2017-12-10,15850.599609375,13226.599609375,15168.400390625,15455.400390625,13433299968,15455.400390625,2624.0,-287.0,14709.72865513393,12595.775669642857,11203.820893787202,2298.6820957872415,2994.2970482170667
1181,2017-12-11,17513.900390625,15404.7998046875,15427.400390625,16936.80078125,12153900032,16936.80078125,2109.1005859375,-1509.400390625,15463.957310267857,13104.23646763393,11619.828566778273,1973.3022437986385,3158.559378839703
1182,2017-12-12,17781.80078125,16571.599609375,16919.80078125,17415.400390625,14603799552,17415.400390625,1210.201171875,-495.599609375,16249.485909598214,13629.707938058036,12064.787644159227,1308.2584649063995,3289.137417550038
1183,2017-12-13,17653.099609375,16039.7001953125,17500.0,16408.19921875,12976900096,16408.19921875,1613.3994140625,1091.80078125,16551.871512276786,14095.392857142857,12453.104282924107,984.9418755575803,3298.041867662142
1184,2017-12-14,17085.80078125,16185.900390625,16384.599609375,16564.0,13777399808,16564.0,899.900390625,-179.400390625,16361.057338169643,14547.56431361607,12859.067615327382,790.4956483073931,3251.874759676187
1185,2017-12-15,18154.099609375,16601.30078125,16601.30078125,17706.900390625,14309999616,17706.900390625,1552.798828125,-1105.599609375,16523.55733816964,15028.371512276786,13309.220470610118,942.7215181142224,3236.7451490047474
1186,2017-12-16,19716.69921875,17515.30078125,17760.30078125,19497.400390625,12740599808,19497.400390625,2201.3984375,-1737.099609375,17140.5859375,15630.00013950893,13819.05287388393,1271.549564924147,3331.294068360699
1187,2017-12-17,20089.0,18974.099609375,19475.80078125,19140.80078125,13314599936,19140.80078125,1114.900390625,335.0,17667.071707589286,16188.400181361607,14286.207682291666,1219.407506904387,3358.1381632527045
1188,2017-12-18,19371.0,18355.900390625,19106.400390625,19114.19921875,14839499776,19114.19921875,1015.099609375,-7.798828125,17978.12862723214,16721.04296875,14728.8671875,1278.365855579334,3352.4221750675624
1189,2017-12-19,19177.80078125,17275.400390625,19118.30078125,17776.69921875,16894499840,17776.69921875,1902.400390625,1341.6015625,18029.742745535714,17139.614327566964,15096.386207217261,1259.006101529774,3235.876733603013
1190,2017-12-20,17934.69921875,16077.7001953125,17760.30078125,16624.599609375,22149699584,16624.599609375,1856.9990234375,1135.701171875,18060.657087053572,17306.264299665178,15417.14760044643,1214.4211330502103,3020.5283167200005
1191,2017-12-21,17567.69921875,15342.7001953125,16642.400390625,15802.900390625,16516599808,15802.900390625,2224.9990234375,839.5,17951.928571428572,17156.49295479911,15682.35239955357,1391.8597728497411,2777.358964796218
1192,2017-12-22,15943.400390625,11833.0,15898.0,13831.7998046875,22197999616,13831.7998046875,4110.400390625,2066.2001953125,17398.3427734375,16960.950055803572,15818.36193266369,2097.3738880896385,2599.586592231125
1193,2017-12-23,15603.2001953125,13828.7998046875,13948.7001953125,14699.2001953125,13086000128,14699.2001953125,1774.400390625,-750.5,16712.885602678572,16926.735770089286,15990.961960565477,2081.034614672952,2379.9227388970908
1194,2017-12-24,14626.0,12747.7001953125,14608.2001953125,13925.7998046875,11572299776,13925.7998046875,1878.2998046875,682.400390625,15967.885463169643,16817.478585379464,16114.895275297618,1998.83837435437,2184.4334608633785
1195,2017-12-25,14593.0,13448.900390625,13995.900390625,14026.599609375,10664699904,14026.599609375,1144.099609375,-30.69921875,15241.085518973214,16609.607073102678,16227.723818824405,1535.3480868167549,1995.7152649621248
1196,2017-12-26,16461.19921875,14028.900390625,14036.599609375,16099.7998046875,13454300160,16099.7998046875,2432.298828125,-2063.2001953125,15001.52845982143,16515.635602678572,16426.919038318454,1158.3107516277835,1735.7386727574676
1197,2017-12-27,16930.900390625,15114.2998046875,16163.5,15838.5,12487600128,15838.5,1816.6005859375,325.0,14889.228515625,16474.942801339286,16500.58570498512,1002.3293906620064,1672.2445240488375
1198,2017-12-28,15888.400390625,13937.2998046875,15864.099609375,14606.5,12336499712,14606.5,1951.1005859375,1257.599609375,14718.314174107143,16335.121372767857,16343.766694568452,919.1157324420875,1688.8108353967093
1199,2017-12-29,15279.0,14307.0,14695.7998046875,14656.2001953125,13025500160,14656.2001953125,972.0,39.599609375,14836.085658482143,16117.21421595982,16252.661923363095,835.6137404313762,1727.1987322485143
1200,2017-12-30,14681.900390625,12350.099609375,14681.900390625,12952.2001953125,14452599808,12952.2001953125,2331.80078125,1729.7001953125,14586.514229910714,15649.699916294643,16146.661923363095,1101.8006067181373,1859.6630451092312
1201,2017-12-31,14377.400390625,12755.599609375,12897.7001953125,14156.400390625,12136299520,14156.400390625,1621.80078125,-1258.7001953125,14619.45717075893,15293.671316964286,16084.804780505952,1082.0231947122393,1904.8606098659939
1202,2018-01-01,14112.2001953125,13154.7001953125,14112.2001953125,13657.2001953125,10291200000,13657.2001953125,957.5,455.0,14566.685825892857,14903.885672433036,15928.633324032739,1123.9520940416808,1965.0071971495818
1203,2018-01-02,15444.599609375,13163.599609375,13625.0,14982.099609375,16846600192,14982.099609375,2281.0,-1357.099609375,14407.014369419643,14704.271414620536,15812.76185825893,933.0304728544095,1944.5894853603618
1204,2018-01-03,15572.7998046875,14844.5,14978.2001953125,15201.0,16871900160,15201.0,728.2998046875,-222.7998046875,14315.942940848214,14602.585728236607,15755.276181175595,790.1982045606546,1943.9505599161862
1205,2018-01-04,15739.7001953125,14522.2001953125,15270.7001953125,15599.2001953125,21783199744,15599.2001953125,1217.5,-328.5,14457.757254464286,14588.035714285714,15709.333333333334,928.0827813861576,1935.2632306171336
1206,2018-01-05,17705.19921875,15202.7998046875,15477.2001953125,17429.5,23840899072,17429.5,2502.3994140625,-1952.2998046875,14853.942940848214,14845.01429966518,15696.123790922618,1464.0787520278145,1921.8469022802365
1207,2018-01-06,17712.400390625,16764.599609375,17462.099609375,17527.0,18314600448,17527.0,947.80078125,-64.900390625,15507.485770089286,15047.0,15602.295200892857,1494.4308011498595,1769.003028984929
1208,2018-01-07,17579.599609375,16087.7001953125,17527.30078125,16477.599609375,15866000384,16477.599609375,1491.8994140625,1049.701171875,15839.085658482143,15229.271414620536,15475.476097470239,1399.161670027741,1588.9434478859757
1209,2018-01-08,16537.900390625,14208.2001953125,16476.19921875,15170.099609375,18413899776,15170.099609375,2329.7001953125,1306.099609375,16055.214146205357,15310.949986049107,15287.661830357143,1088.2599084715637,1352.9045842221299
1210,2018-01-09,15497.5,14424.0,15123.7001953125,14595.400390625,16659999744,14595.400390625,1073.5,528.2998046875,15999.971400669643,15203.492885044643,15136.171409970239,1159.308474594801,1233.0652611167536
1211,2018-01-10,14973.2998046875,13691.2001953125,14588.5,14973.2998046875,18500800512,14973.2998046875,1282.099609375,-384.7998046875,15967.442801339286,15141.69287109375,15057.5380859375,1188.2949503449395,1185.1215175218413
1212,2018-01-11,15018.7998046875,13105.900390625,14968.2001953125,13405.7998046875,16534099968,13405.7998046875,1912.8994140625,1562.400390625,15654.099888392857,15055.92857142857,14943.390438988095,1539.0145706391243,1224.526668124816
1213,2018-01-12,14229.900390625,13158.099609375,13453.900390625,13980.599609375,12065699840,13980.599609375,1071.80078125,-526.69921875,15161.399832589286,15007.67138671875,14950.476143973214,1423.6501972332405,1218.1869583684945
1214,2018-01-13,14659.5,13952.400390625,13952.400390625,14360.2001953125,12763599872,14360.2001953125,707.099609375,-407.7998046875,14708.99986049107,15108.24281529018,14934.333286830357,980.9753537450259,1223.9159075566063
1215,2018-01-14,14511.7998046875,13268.0,14370.7998046875,13772.0,11084099584,13772.0,1243.7998046875,598.7998046875,14322.485630580357,15080.78564453125,14927.009486607143,642.6697940719323,1230.6940208969284
1216,2018-01-15,14445.5,13641.7001953125,13767.2998046875,13819.7998046875,12750799872,13819.7998046875,803.7998046875,-52.5,14129.585658482143,15092.39990234375,14917.161876860118,540.3575318144788,1239.0579952200796
1217,2018-01-16,13843.099609375,10194.900390625,13836.099609375,11490.5,18853799936,11490.5,3648.19921875,2345.599609375,13686.02845982143,14842.999930245536,14697.671409970239,1089.5340289829119,1414.8670625574762
1218,2018-01-17,11678.0,9402.2900390625,11431.099609375,11188.599609375,18830600192,11188.599609375,2275.7099609375,242.5,13145.357003348214,14556.39990234375,14476.247581845239,1268.6154120855012,1581.4466854625814
1219,2018-01-18,12107.2998046875,10942.5,11198.7998046875,11474.900390625,15020399616,11474.900390625,1164.7998046875,-276.1005859375,12869.514229910714,14261.807059151786,14327.123790922618,1405.126362959491,1710.900284113898
1220,2018-01-19,11992.7998046875,11172.099609375,11429.7998046875,11607.400390625,10740400128,11607.400390625,820.7001953125,-177.6005859375,12530.485770089286,13845.942801339286,14181.942847842261,1378.412076882768,1808.1699603039651
1221,2018-01-20,13103.0,11656.2001953125,11656.2001953125,12899.2001953125,11801700352,12899.2001953125,1446.7998046875,-1243.0,12321.771484375,13515.385672433036,14179.419038318452,1146.2462650064035,1810.008288187878
1222,2018-01-21,12895.900390625,11288.2001953125,12889.2001953125,11600.099609375,9935179776,11600.099609375,1607.7001953125,1289.1005859375,12011.5,13166.99281529018,14057.6904296875,968.422410398051,1895.5709428456641
1223,2018-01-22,11966.400390625,10240.2001953125,11633.099609375,10931.400390625,10537400320,10931.400390625,1726.2001953125,701.69921875,11598.871512276786,12864.228585379464,13927.890438988095,623.4157107074108,2013.9919585046853
1224,2018-01-23,11377.599609375,10129.7001953125,10944.5,10868.400390625,9660609536,10868.400390625,1247.8994140625,76.099609375,11510.00013950893,12598.01429966518,13732.0,682.9396897178536,2104.3592874520004
1225,2018-01-24,11501.400390625,10639.7998046875,10903.400390625,11359.400390625,9940989952,11359.400390625,861.6005859375,-456.0,11534.40025111607,12339.878627232143,13549.066685267857,672.5144538991901,2136.9963917809914
1226,2018-01-25,11785.7001953125,11057.400390625,11421.7001953125,11259.400390625,8873169920,11259.400390625,728.2998046875,162.2998046875,11503.614536830357,12186.564383370536,13342.40955171131,680.5762892166014,2138.6648324792395
1227,2018-01-26,11656.7001953125,10470.2998046875,11256.0,11171.400390625,9746199552,11171.400390625,1186.400390625,84.599609375,11441.328822544643,11985.907296316964,13044.404808407739,689.3889415907311,1970.0478977811317
1228,2018-01-27,11614.900390625,10989.2001953125,11174.900390625,11440.7001953125,7583269888,11440.7001953125,625.7001953125,-265.7998046875,11232.9716796875,11777.37158203125,12754.581008184523,265.28765504150965,1707.8645831376919
1229,2018-01-28,12040.2998046875,11475.2998046875,11475.2998046875,11786.2998046875,8350360064,11786.2998046875,565.0,-311.0,11259.571707589286,11635.535853794643,12531.185779389882,313.23617454813393,1489.3742927441806
1230,2018-01-29,11875.599609375,11179.2001953125,11755.5,11296.400390625,7107359744,11296.400390625,696.3994140625,459.099609375,11311.714564732143,11455.293038504464,12346.723911830357,277.88762777791584,1382.226367852071
1231,2018-01-30,11307.2001953125,10036.2001953125,11306.7998046875,10106.2998046875,8637859840,10106.2998046875,1271.0,1200.5,11202.843052455357,11356.421595982143,12132.957217261905,522.3114405383319,1364.0808025819438
1232,2018-01-31,10381.599609375,9777.419921875,10108.2001953125,10221.099609375,8041160192,10221.099609375,604.1796875,-112.8994140625,11040.22865513393,11287.314453125,11906.66196986607,631.2766612041543,1259.4955716371285
1233,2018-02-01,10288.7998046875,8812.2802734375,10237.2998046875,9170.5400390625,9959400448,9170.5400390625,1476.51953125,1066.759765625,10741.820033482143,11122.71728515625,11704.982933407739,932.3292221619348,1343.7143997743706
1234,2018-02-02,9142.2802734375,7796.490234375,9142.2802734375,8830.75,12726899712,8830.75,1345.7900390625,311.5302734375,10407.44140625,10924.38511439732,11459.751999627977,1147.4909292426776,1377.1573808797773
1235,2018-02-03,9430.75,8251.6298828125,8852.1201171875,9174.91015625,7263790080,9174.91015625,1179.1201171875,-322.7900390625,10083.757114955357,10658.36439732143,11212.833426339286,1126.8334326924407,1293.4219560742904
1236,2018-02-04,9334.8701171875,8031.22021484375,9175.7001953125,8277.009765625,7073549824,8277.009765625,1303.64990234375,898.6904296875,9582.429966517857,10421.00083705357,10951.167224702382,1018.569545639794,1305.5780505490206
1237,2018-02-05,8364.83984375,6756.68017578125,8270.5400390625,6955.27001953125,9285289984,6955.27001953125,1608.15966796875,1315.27001953125,8962.268484933036,10136.991524832589,10624.284853980655,1117.8086035837705,1406.8569356332619
1238,2018-02-06,7850.7001953125,6048.259765625,7051.75,7754.0,13999800320,7754.0,1802.4404296875,-702.25,8626.225655691964,9914.534354073661,10446.356282552084,1069.0812282039349,1523.2909292620834
1239,2018-02-07,8509.1103515625,7236.7900390625,7755.490234375,7621.2998046875,9169280000,7621.2998046875,1272.3203125,134.1904296875,8254.82568359375,9647.527169363839,10276.48486328125,852.2808122861452,1631.4463179885431
1240,2018-02-08,8558.76953125,7637.85986328125,7637.85986328125,8265.58984375,9346750464,8265.58984375,920.90966796875,-627.72998046875,8125.547084263393,9433.683558872768,10123.660551525298,753.0922797113873,1663.5711601465566
1241,2018-02-09,8736.98046875,7884.7099609375,8271.83984375,8736.98046875,6784820224,8736.98046875,852.2705078125,-465.140625,8112.151436941965,9259.796421595982,9986.973888578868,739.1629746202321,1653.4574339680669
1242,2018-02-10,9122.5498046875,8295.4697265625,8720.080078125,8621.900390625,7780960256,8621.900390625,827.080078125,98.1796875,8033.150041852678,9058.453578404018,9783.292945498511,627.8097874927156,1536.0597132600956
1243,2018-02-11,8616.1298828125,7931.10009765625,8616.1298828125,8129.97021484375,6122189824,8129.97021484375,685.02978515625,486.15966796875,8012.144391741072,8797.287179129464,9618.04868861607,620.7104391063141,1517.3803000355945
1244,2018-02-12,8985.919921875,8141.43017578125,8141.43017578125,8926.5703125,6256439808,8926.5703125,844.48974609375,-785.14013671875,8293.758719308036,8628.013602120536,9522.580589657739,495.93911164884906,1493.4977709038521
1245,2018-02-13,8958.4697265625,8455.41015625,8926.7197265625,8598.3095703125,5696719872,8598.3095703125,503.0595703125,328.41015625,8414.37437220982,8520.300013950893,9414.481026785714,442.5886748216545,1473.2338916320427
1246,2018-02-14,9518.5400390625,8599.919921875,8599.919921875,9494.6298828125,7909819904,9494.6298828125,918.6201171875,-894.7099609375,8681.992954799107,8468.40931919643,9325.682431175595,449.4357886634816,1404.7506094343287
1247,2018-02-15,10234.7998046875,9395.580078125,9488.3203125,10166.400390625,9062540288,10166.400390625,839.2197265625,-678.080078125,8953.537318638393,8539.542201450893,9273.634812127977,674.0270349057544,1348.6500470312326
1248,2018-02-16,10324.099609375,9824.8203125,10135.7001953125,10233.900390625,7296159744,10233.900390625,499.279296875,-98.2001953125,9167.383021763393,8639.76722935268,9228.991954985118,816.312592940687,1297.2255412782615
1249,2018-02-17,11139.5,10149.400390625,10207.5,11112.7001953125,8660880384,11112.7001953125,990.099609375,-905.2001953125,9523.21156529018,8778.18080357143,9213.37290736607,1048.6981957387272,1270.9732972336546
1250,2018-02-18,11349.7998046875,10326.0,11123.400390625,10551.7998046875,8744009728,10551.7998046875,1023.7998046875,571.6005859375,9869.187220982143,8940.665806361607,9154.587193080357,901.626831509419,1170.6050833190382
1251,2018-02-19,11273.7998046875,10513.2001953125,10552.599609375,11225.2998046875,7652089856,11225.2998046875,760.599609375,-672.7001953125,10197.5771484375,9245.667933872768,9151.201450892857,919.5307455558465,1164.1857978923842
1252,2018-02-20,11958.5,11231.7998046875,11231.7998046875,11403.7001953125,9926540288,11403.7001953125,726.7001953125,-171.900390625,10598.347237723214,9506.360804966518,9212.982421875,688.7162113470783,1248.7584736968142
1253,2018-02-21,11418.5,10479.099609375,11372.2001953125,10690.400390625,9405339648,10690.400390625,939.400390625,681.7998046875,10769.171595982143,9725.582275390625,9235.330078125,488.5344021389697,1271.6904169393424
1254,2018-02-22,11039.099609375,9939.08984375,10660.400390625,10005.0,8040079872,10005.0,1100.009765625,655.400390625,10746.11439732143,9849.825857979911,9275.06626674107,524.229408062812,1282.5553811002499
1255,2018-02-23,10487.2998046875,9734.5595703125,9937.0703125,10301.099609375,7739500032,10301.099609375,752.740234375,-364.029296875,10755.714285714286,9961.548653738839,9345.082914806548,513.7977393070524,1297.1380928019412
1256,2018-02-24,10597.2001953125,9546.9697265625,10287.7001953125,9813.0703125,6917929984,9813.0703125,1050.23046875,474.6298828125,10570.05287388393,10046.632219587054,9375.471493675595,592.139665842989,1300.4231098446958
1257,2018-02-25,9923.2197265625,9407.0595703125,9796.419921875,9664.73046875,5706939904,9664.73046875,516.16015625,131.689453125,10443.328683035714,10156.25795200893,9441.553431919643,684.4266021114955,1276.8585396438457
1258,2018-02-26,10475.0,9501.73046875,9669.4296875,10366.7001953125,7287690240,10366.7001953125,973.26953125,-697.2705078125,10320.671595982143,10259.12437220982,9604.002487909227,591.5683117878897,1156.0160535368188
1259,2018-02-27,10878.5,10246.099609375,10393.900390625,10725.599609375,6966179840,10725.599609375,632.400390625,-331.69921875,10223.800083705357,10411.073660714286,9745.507231212798,413.3290708577351,1098.6909888221799
1260,2018-02-28,11089.7998046875,10393.099609375,10687.2001953125,10397.900390625,6936189952,10397.900390625,696.7001953125,289.2998046875,10182.014369419643,10475.592982700893,9877.726306733632,370.90391251646935,992.1864204714885
1261,2018-03-01,11052.2998046875,10352.7001953125,10385.0,10951.0,7317279744,10951.0,699.599609375,-566.0,10317.1572265625,10531.635811941964,10005.602980840773,457.8169110246728,945.9970662042762
1262,2018-03-02,11189.0,10850.099609375,10977.400390625,11086.400390625,7620590080,11086.400390625,338.900390625,-109.0,10429.343052455357,10592.52866908482,10117.48011997768,541.7495617271486,927.2023125689481
1263,2018-03-03,11528.2001953125,11002.400390625,11101.900390625,11489.7001953125,6690570240,11489.7001953125,525.7998046875,-387.7998046875,10668.861607142857,10619.457240513393,10254.042015438989,592.1622440835363,906.8814586216233
1264,2018-03-04,11512.599609375,11136.099609375,11497.400390625,11512.599609375,6084149760,11512.599609375,376.5,-15.19921875,10932.84291294643,10688.08579799107,10415.119605654761,468.99685580547583,805.4843267109429
1265,2018-03-05,11704.099609375,11443.900390625,11532.400390625,11573.2998046875,6468539904,11573.2998046875,260.19921875,-40.8994140625,11105.214285714286,10712.942940848214,10541.154343377977,447.4804515156887,767.076349832513
1266,2018-03-06,11500.099609375,10694.2998046875,11500.099609375,10779.900390625,6832169984,10779.900390625,805.7998046875,720.19921875,11112.97154017857,10668.385811941964,10645.039620535714,440.21455560524186,625.4534844927609
1267,2018-03-07,10929.5,9692.1201171875,10803.900390625,9965.5703125,8797910016,9965.5703125,1237.3798828125,838.330078125,11051.21010044643,10616.612234933036,10667.465355282739,568.8049797734193,589.5555960229299
1268,2018-03-08,10147.400390625,9335.8701171875,9951.4404296875,9395.009765625,7186089984,9395.009765625,811.5302734375,556.4306640625,10828.92578125,10573.04150390625,10630.732468377977,849.344834269041,643.8655814801443
1269,2018-03-09,9466.349609375,8513.0302734375,9414.6904296875,9337.5498046875,8704190464,9337.5498046875,953.3193359375,77.140625,10579.08998325893,10504.216517857143,10588.049107142857,1004.1002217812655,698.8506345485514
1270,2018-03-10,9531.3203125,8828.4697265625,9350.58984375,8866.0,5386319872,8866.0,702.8505859375,484.58984375,10204.275669642857,10436.568638392857,10481.063383556548,1093.2649478277237,781.5904843712971
1271,2018-03-11,9711.8896484375,8607.1201171875,8852.7802734375,9578.6298828125,6296370176,9578.6298828125,1104.76953125,-725.849609375,9927.99428013393,10430.41859654018,10434.721958705357,941.343964134257,805.6661283181736
1272,2018-03-12,9937.5,8956.4296875,9602.9296875,9205.1201171875,6457399808,9205.1201171875,981.0703125,397.8095703125,9589.682896205357,10347.44859095982,10338.522925967261,623.3117721401984,826.8774465601182
1273,2018-03-13,9470.3798828125,8958.1904296875,9173.0400390625,9194.849609375,5991139840,9194.849609375,512.189453125,-21.8095703125,9363.2470703125,10238.109305245536,10233.339564732143,344.3517458848228,825.0932657419988
1274,2018-03-14,9355.849609375,8068.58984375,9214.650390625,8269.8095703125,6438230016,8269.8095703125,1287.259765625,944.8408203125,9120.995535714286,10086.102818080357,10118.073335193452,434.64168874760264,921.4963647991866
1275,2018-03-15,8428.349609375,7783.0498046875,8290.759765625,8300.8603515625,6834429952,8300.8603515625,645.2998046875,-10.1005859375,8964.6884765625,9896.80712890625,10036.923828125,509.901139190982,1003.3518416552829
1276,2018-03-16,8585.150390625,8005.31005859375,8322.91015625,8338.349609375,5289379840,8338.349609375,579.84033203125,-15.439453125,8821.945591517857,9700.517787388393,9943.459542410714,527.6743184976993,1066.9165119511083
1277,2018-03-17,8346.5302734375,7812.81982421875,8321.91015625,7916.8798828125,4426149888,7916.8798828125,533.71044921875,405.0302734375,8686.357003348214,9445.316336495536,9853.164760044643,627.0505572236347,1155.0979294571882
1278,2018-03-18,8245.509765625,7397.990234375,7890.52001953125,8223.6796875,6639190016,8223.6796875,847.51953125,-333.15966796875,8492.792689732143,9210.393484933036,9784.543294270834,502.4612440311876,1208.4256624917382
1279,2018-03-19,8675.8701171875,8182.39990234375,8344.1201171875,8630.650390625,6729110016,8630.650390625,493.47021484375,-286.5302734375,8410.7255859375,9000.20424107143,9701.874255952382,403.99115618080486,1225.8649241086734
1280,2018-03-20,9051.01953125,8389.8896484375,8619.669921875,8913.4697265625,6361789952,8913.4697265625,661.1298828125,-293.7998046875,8370.52845982143,8866.887765066964,9615.582356770834,317.7639715781813,1213.9211715916729
1281,2018-03-21,9177.3701171875,8846.330078125,8937.48046875,8929.2802734375,6043129856,8929.2802734375,331.0400390625,8.2001953125,8464.738560267857,8792.86704799107,9545.64806547619,375.4495401362865,1208.8915243558388
1282,2018-03-22,9100.7099609375,8564.900390625,8939.4404296875,8728.4697265625,5530390016,8728.4697265625,535.8095703125,210.970703125,8525.825613839286,8745.257045200893,9439.813290550595,379.1109791603868,1176.561085104659
1283,2018-03-23,8879.6201171875,8360.6201171875,8736.25,8879.6201171875,5954120192,8879.6201171875,519.0,-143.3701171875,8603.149972098214,8712.547781808036,9334.728515625,389.5554540772766,1119.2986206696548
1284,2018-03-24,8996.1796875,8665.7001953125,8901.9501953125,8668.1201171875,5664600064,8668.1201171875,330.4794921875,233.830078125,8710.470005580357,8698.413504464286,9200.36755952381,246.01899249399708,1011.877998186026
1285,2018-03-25,8682.009765625,8449.099609375,8612.8095703125,8495.7802734375,4569880064,8495.7802734375,232.91015625,117.029296875,8749.341517857143,8621.067103794643,9056.709495907739,164.16555365980247,871.6242720213327
1286,2018-03-26,8530.080078125,7921.43017578125,8498.4697265625,8209.400390625,5921039872,8209.400390625,608.64990234375,289.0693359375,8689.16294642857,8549.944266183036,8896.52380952381,262.61524074501335,672.3256217271933
1287,2018-03-27,8232.7802734375,7797.27978515625,8200.0,7833.0400390625,5378250240,7833.0400390625,435.50048828125,366.9599609375,8534.815848214286,8452.672154017857,8756.19712611607,393.6310247431488,557.2612527715729
1288,2018-03-28,8122.89013671875,7809.169921875,7836.830078125,7954.47998046875,4935289856,7954.47998046875,313.72021484375,-117.64990234375,8395.558663504464,8430.148611886161,8660.430919828868,403.1360179918984,509.82224661600736
1289,2018-03-29,7994.330078125,7081.3798828125,7979.06982421875,7165.7001953125,6361229824,7165.7001953125,912.9501953125,813.36962890625,8172.305873325893,8349.065743582589,8554.27332124256,581.3692618341639,576.9025121510608
1290,2018-03-30,7276.66015625,6683.93017578125,7171.4501953125,6890.52001953125,6289509888,6890.52001953125,592.72998046875,280.93017578125,7888.148716517857,8245.649344308036,8437.748093377977,658.9645689382124,652.9066727586262
1291,2018-03-31,7207.85009765625,6863.52001953125,6892.47998046875,6973.52978515625,4553269760,6973.52978515625,344.330078125,-81.0498046875,7646.064383370535,8178.267194475447,8347.630464099702,635.5239900992891,718.182883951562
1292,2018-04-01,7060.9501953125,6526.8701171875,7003.06005859375,6844.22998046875,4532100096,6844.22998046875,534.080078125,158.830078125,7410.128627232143,8079.735072544643,8217.420944940477,570.7606037301914,731.592155673399
1293,2018-04-02,7135.47021484375,6816.580078125,6844.85986328125,7083.7998046875,4333440000,7083.7998046875,318.89013671875,-238.93994140625,7249.328543526785,7969.245744977678,8116.405691964285,454.8377880906925,734.8402265668823
1294,2018-04-03,7530.93994140625,7072.490234375,7102.259765625,7456.10986328125,5499700224,7456.10986328125,458.44970703125,-353.85009765625,7195.481375558035,7865.14861188616,8033.608561197917,392.2174699794477,704.584622592184
1295,2018-04-04,7469.8798828125,6803.8798828125,7456.41015625,6853.83984375,4936000000,6853.83984375,666.0,602.5703125,7038.2470703125,7716.902866908482,7966.181431361607,220.0715525004962,747.30777940659
1296,2018-04-05,6933.81982421875,6644.7998046875,6848.64990234375,6811.47021484375,5639320064,6811.47021484375,289.02001953125,37.1796875,6987.642787388393,7579.974330357143,7895.258091517857,226.51225804654086,783.7440218059428
1297,2018-04-06,6857.490234375,6575.0,6815.9599609375,6636.31982421875,3766810112,6636.31982421875,282.490234375,179.64013671875,6951.328473772322,7419.73859514509,7814.209054129465,262.2373940638123,822.6706943337339
1298,2018-04-07,7050.5400390625,6630.509765625,6630.509765625,6911.08984375,3976610048,6911.08984375,420.0302734375,-280.580078125,6942.408482142857,7294.236432756697,7766.314290364583,262.4182381989019,845.359460794252
1299,2018-04-08,7111.56005859375,6919.97998046875,6919.97998046875,7023.52001953125,3652499968,7023.52001953125,191.580078125,-103.5400390625,6968.021344866072,7189.074986049107,7709.163829985119,259.9768972379673,853.4231923207765
1300,2018-04-09,7178.10986328125,6661.990234375,7044.31982421875,6770.72998046875,4894060032,6770.72998046875,516.11962890625,273.58984375,6923.297084263393,7086.31281389509,7620.59619140625,263.64285719094227,849.5120585849781
1301,2018-04-10,6872.41015625,6704.14990234375,6795.43994140625,6834.759765625,4272750080,6834.759765625,168.26025390625,-39.31982421875,6834.532784598215,7015.007080078125,7521.610002790178,119.61119647174422,811.5931273591327
1302,2018-04-11,6968.31982421875,6817.58984375,6843.47021484375,6968.31982421875,4641889792,6968.31982421875,150.72998046875,-124.849609375,6850.887067522322,6944.56706891741,7428.2309337797615,130.0608840607724,752.1685269026013
1303,2018-04-12,7899.22998046875,6806.509765625,6955.3798828125,7889.25,8906250240,7889.25,1092.72021484375,-933.8701171875,7004.855608258928,6996.24919782366,7388.2680896577385,410.729982650537,700.1260569105156
1304,2018-04-13,8183.9599609375,7758.93017578125,7901.08984375,7895.9599609375,7764460032,7895.9599609375,425.02978515625,5.1298828125,7184.80419921875,7068.066336495535,7341.427129836309,490.5392589477898,624.1423912694488
1305,2018-04-14,8140.7099609375,7846.0,7874.669921875,7986.240234375,5191430144,7986.240234375,294.7099609375,-111.5703125,7338.397112165178,7140.402797154018,7308.956659226191,554.6796789018564,566.7716995402308
