,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2687,2022-01-25,37444.5703125,35779.4296875,36654.8046875,36954.00390625,26428189594,36954.00390625,875.375,490.56640625,38466.73716517857,40728.36328125,41421.021763392855,3020.752933978969,2854.7112450096047
2688,2022-01-26,38825.41015625,36374.90625,36950.515625,36852.12109375,31324598034,36852.12109375,575.609375,1973.2890625,37691.94810267857,40314.67299107143,40994.88634672619,2502.649353896687,2820.4966225601775
2689,2022-01-27,37148.32421875,35629.28125,36841.87890625,37138.234375,25041426629,37138.234375,1212.59765625,10.08984375,36991.64118303572,39807.18275669643,40674.71335565476,1753.557608703587,2894.742253866319
2690,2022-01-28,37952.87890625,36211.109375,37128.4453125,37784.33203125,22238830523,37784.33203125,917.3359375,168.546875,36481.47544642857,39416.43805803572,40387.802641369046,694.9362556263067,2935.0746722219087
2691,2022-01-29,38576.26171875,37406.47265625,37780.71484375,38138.1796875,17194183075,38138.1796875,374.2421875,438.08203125,36668.49330357143,39036.353515625,40207.766927083336,850.5600047893265,2975.164032644095
2692,2022-01-30,38266.33984375,37437.7109375,38151.91796875,37917.6015625,14643548444,37917.6015625,714.20703125,348.73828125,37112.001674107145,38677.7734375,40037.15699404762,650.1653290037963,2985.930900906871
2693,2022-01-31,38647.26171875,36733.57421875,37920.28125,38483.125,20734730465,38483.125,1186.70703125,164.13671875,37346.93694196428,38306.49916294643,39847.15941220238,592.1571507209479,2987.7277726615753
2694,2022-02-01,39115.1328125,38113.6640625,38481.765625,38743.2734375,20288500328,38743.2734375,368.1015625,371.859375,37607.931361607145,38037.334263392855,39688.21930803572,637.1633777242314,2966.260151787748
2695,2022-02-02,38834.6171875,36832.73046875,38743.71484375,36952.984375,19155189416,36952.984375,1910.984375,1881.6328125,37864.10267857143,37778.025390625,39497.81622023809,687.3021511195383,2887.7160559228737
2696,2022-02-03,37154.6015625,36375.5390625,36944.8046875,37154.6015625,18591534769,37154.6015625,569.265625,0.0,37878.806361607145,37435.22377232143,39164.390625,662.4398650980195,2749.2579074911655
2697,2022-02-04,41527.78515625,37093.62890625,37149.265625,41500.875,29412210792,41500.875,55.63671875,26.91015625,37881.78069196428,37181.62806919643,38904.88560267857,658.5445448222794,2664.7631557480186
2698,2022-02-05,41847.1640625,41038.09765625,41501.48046875,41441.1640625,19652846215,41441.1640625,463.3828125,406.0,38413.318638392855,37540.905970982145,38828.67522321428,1511.972748543238,2559.5377827529287
2699,2022-02-06,42500.78515625,41244.90625,41441.12109375,42412.43359375,16142097334,42412.43359375,196.21484375,88.3515625,38883.204799107145,37997.603236607145,38746.25055803572,1882.8203987806057,2437.6429894350213
2700,2022-02-07,44401.86328125,41748.15625,42406.78125,43840.28515625,28641855926,43840.28515625,658.625,561.578125,39524.13337053572,38435.53515625,38712.377232142855,2231.700365660457,2378.0685902455803
2701,2022-02-08,45293.8671875,42807.8359375,43854.65234375,44118.4453125,33079398868,44118.4453125,1046.81640625,1175.421875,40291.68861607143,38949.80998883928,38788.78571428572,2690.284861259268,2519.0205871890585
2702,2022-02-09,44727.80078125,43232.96875,44096.703125,44338.796875,23245887300,44338.796875,863.734375,389.00390625,41056.40122767857,39460.251953125,38870.81733630953,2927.291432172703,2665.40735268063
2703,2022-02-10,45661.171875,43402.80859375,44347.80078125,43565.11328125,32142048537,43565.11328125,944.9921875,2096.05859375,42113.97209821428,39996.38922991072,38994.806547619046,2500.436717250055,2859.2577639033434
2704,2022-02-11,43810.83203125,42114.5390625,43571.12890625,42407.9375,26954925781,42407.9375,1456.58984375,1402.89453125,43031.381138392855,40456.58091517857,39131.54575892857,1231.3016710547747,3009.5750225517454
2705,2022-02-12,42992.55078125,41852.57421875,42412.30078125,42244.46875,18152390304,42244.46875,559.7265625,748.08203125,43161.498325892855,40787.408482142855,39414.43675595238,1081.7250022610417,3026.204311782345
2706,2022-02-13,42693.0546875,41950.94140625,42236.56640625,42197.515625,14741589015,42197.515625,285.625,495.5390625,43275.13337053572,41079.16908482143,39756.779947916664,896.8634840934841,2911.9591820808046
2707,2022-02-14,42775.77734375,41681.95703125,42157.3984375,42586.91796875,20827783012,42586.91796875,475.44140625,188.859375,43239.50725446428,41381.8203125,40036.85918898809,940.97432562096,2842.429281504105
2708,2022-02-15,44667.21875,42491.03515625,42586.46484375,44575.203125,22721659051,44575.203125,95.4296875,92.015625,43058.337611607145,41675.01311383928,40319.31919642857,924.7432005458821,2783.6560848902313
2709,2022-02-16,44578.27734375,43456.69140625,44578.27734375,43961.859375,19792547657,43961.859375,1121.5859375,616.41796875,43127.13392857143,42091.767578125,40682.54594494047,1027.1143427975826,2819.5221571142947
2710,2022-02-17,44132.97265625,40249.37109375,43937.0703125,40538.01171875,26246662813,40538.01171875,3687.69921875,3594.9609375,43068.45814732143,42591.215122767855,41020.412202380954,954.9566036151411,2760.7796333632896
2711,2022-02-18,40929.15234375,39637.6171875,40552.1328125,40030.9765625,23310007704,40030.9765625,914.515625,898.17578125,42637.17299107143,42834.277064732145,41183.44494047619,1306.957011885483,2616.7899213293867
2712,2022-02-19,40418.87890625,39713.05859375,40026.0234375,40122.15625,13736557863,40122.15625,312.96484375,296.72265625,42296.27622767857,42728.88727678572,41290.36439732143,1643.3137275448278,2514.684623332645
2713,2022-02-20,40119.890625,38112.8125,40118.1015625,38431.37890625,18340576452,38431.37890625,2005.2890625,1688.51171875,41993.638392857145,42634.38588169643,41383.9921875,1839.5031955492898,2427.066540501471
2714,2022-02-21,39394.4375,36950.4765625,38423.2109375,37075.28125,29280402798,37075.28125,1472.734375,2319.15625,41460.18303571428,42349.84514508928,41407.94122023809,2274.193797587455,2393.4277439759817
2715,2022-02-22,38359.85546875,36488.93359375,37068.76953125,38286.02734375,25493150450,38286.02734375,579.8359375,73.828125,40671.94084821428,41865.13922991072,41340.65569196428,2729.4219841969675,2497.4062590657045
2716,2022-02-23,39122.39453125,37201.81640625,38285.28125,37296.5703125,21849073843,37296.5703125,1083.46484375,1825.82421875,39772.94140625,41450.03766741072,41318.825520833336,2216.519247669446,2523.1127995404013
2717,2022-02-24,38968.83984375,34459.21875,37278.56640625,38332.609375,46383802093,38332.609375,2819.34765625,636.23046875,38821.7265625,40945.09235491072,41334.71893601191,1415.7456687613778,2495.0781033172575
2718,2022-02-25,39630.32421875,38111.34375,38333.74609375,39214.21875,26545599159,39214.21875,222.40234375,416.10546875,38504.814174107145,40570.99358258928,41391.122767857145,1194.9058335369384,2407.584932844681
2719,2022-02-26,40005.34765625,38702.53515625,39213.08203125,39105.1484375,17467554129,39105.1484375,510.546875,900.19921875,38388.6796875,40342.47795758928,41282.15141369047,1053.5618086358672,2453.6871940895517
2720,2022-02-27,39778.94140625,37268.9765625,39098.69921875,37709.78515625,23450127612,37709.78515625,1829.72265625,2069.15625,38243.05078125,40118.34458705357,41170.607514880954,819.016500889461,2498.9250307742236
2721,2022-02-28,43760.45703125,37518.21484375,37706.0,43193.234375,35690014104,43193.234375,187.78515625,567.22265625,38140.592075892855,39800.38755580357,40946.76078869047,837.3778048161398,2591.4826974535295
2722,2022-03-01,44793.6015625,42952.5859375,43194.50390625,44354.63671875,32479047645,44354.63671875,241.91796875,438.96484375,39015.696986607145,39843.81891741072,40915.32514880953,1968.0688722924322,2558.235867370529
2723,2022-03-02,45077.578125,43432.8515625,44357.6171875,43924.1171875,29183112630,43924.1171875,924.765625,1153.4609375,39883.173549107145,39828.05747767857,40927.74962797619,2768.115053471568,2575.0376889759214
2724,2022-03-03,44021.578125,41914.75,43925.1953125,42451.7890625,24967782593,42451.7890625,2010.4453125,1569.7890625,40832.69196428572,39827.209263392855,40907.62555803572,2864.0772428280407,2548.4878672614827
2725,2022-03-04,42479.61328125,38805.84765625,42458.140625,39137.60546875,28516271427,39137.60546875,3652.29296875,3342.0078125,41421.89118303572,39963.35267857143,40854.62611607143,2682.812379029219,2501.466243233108
2726,2022-03-05,39566.3359375,38777.03515625,39148.44921875,39400.5859375,16975917450,39400.5859375,371.4140625,165.75,41412.657924107145,39900.66880580357,40699.20461309524,2691.7775196235525,2501.2405306944634
2727,2022-03-06,39640.17578125,38211.6484375,39404.19921875,38419.984375,19745229902,38419.984375,1192.55078125,1220.19140625,41456.30078125,39849.67578125,40564.329985119046,2650.1624440486044,2490.538366150978
2728,2022-03-07,39430.2265625,37260.203125,38429.3046875,38062.0390625,28546143503,38062.0390625,1169.1015625,1368.1875,41559.63002232143,39850.111049107145,40386.80171130953,2488.75393039652,2504.139083046946
2729,2022-03-08,39304.44140625,37957.38671875,38059.90234375,38737.26953125,25776583476,38737.26953125,102.515625,567.171875,40826.115513392855,39920.90625,40171.25111607143,2676.2023223381993,2500.144900542143
2730,2022-03-09,42465.671875,38706.09375,38742.81640625,41982.92578125,32284121034,41982.92578125,36.72265625,482.74609375,40024.00111607143,39953.58733258928,39893.37202380953,2248.6022240271063,2302.29758539889
2731,2022-03-10,42004.7265625,38832.94140625,41974.0703125,39437.4609375,31078064711,39437.4609375,3141.12890625,2567.265625,39745.26897321428,40288.98046875,39799.895833333336,1750.0897230226547,2165.707727180282
2732,2022-03-11,40081.6796875,38347.43359375,39439.96875,38794.97265625,26364890465,38794.97265625,1092.53515625,1286.70703125,39314.1015625,40367.996372767855,39746.935639880954,1278.6113891362982,2159.98363188194
2733,2022-03-12,39308.59765625,38772.53515625,38794.46484375,38904.01171875,14616450657,38904.01171875,21.9296875,404.5859375,39263.53236607143,40338.09514508928,39688.28999255953,1293.172031715402,2168.7285545650434
2734,2022-03-13,39209.3515625,37728.14453125,38884.7265625,37849.6640625,17300745310,37849.6640625,1156.58203125,1359.6875,39189.321986607145,40322.81138392857,39629.55784970238,1298.6480041502668,2173.2028012991973
2735,2022-03-14,39742.5,37680.734375,37846.31640625,39666.75390625,24322159070,39666.75390625,165.58203125,75.74609375,39106.03794642857,40332.833984375,39602.08668154762,1372.127539418851,2192.7726457374
2736,2022-03-15,39794.62890625,38310.2109375,39664.25,39338.78515625,23934000868,39338.78515625,1354.0390625,455.84375,39335.23046875,40080.67299107143,39725.680989583336,1300.3781769248515,2114.5971176502812
2737,2022-03-16,41465.453125,39022.34765625,39335.5703125,41143.9296875,39616916192,41143.9296875,313.22265625,321.5234375,39419.90959821428,39721.955357142855,39775.69475446428,1274.4117745985604,2091.116034798778
2738,2022-03-17,41287.53515625,40662.87109375,41140.84375,40951.37890625,22009601093,40951.37890625,477.97265625,336.15625,39300.877232142855,39523.07310267857,39959.61272321428,1006.9300454505734,2029.445306094702
2739,2022-03-18,42195.74609375,40302.3984375,40944.83984375,41801.15625,34421564942,41801.15625,642.44140625,394.58984375,39515.85881696428,39414.980189732145,40083.950520833336,1186.2543111212742,2004.688723275736
2740,2022-03-19,42316.5546875,41602.66796875,41794.6484375,42190.65234375,19664853187,42190.65234375,191.98046875,125.90234375,39944.45647321428,39603.994419642855,40206.88225446428,1404.1484345439776,2027.6372524038018
2741,2022-03-20,42241.1640625,41004.7578125,42191.40625,41247.82421875,20127946682,41247.82421875,1186.6484375,993.33984375,40416.83928571428,39803.08063616072,40354.154017857145,1538.0471450463492,2055.250033168412
2742,2022-03-21,41454.41015625,40668.04296875,41246.1328125,41077.99609375,24615543271,41077.99609375,578.08984375,376.4140625,40902.52734375,40004.28264508928,40522.731770833336,1050.589023199344,1970.62392162744
2743,2022-03-22,43124.70703125,40948.28125,41074.10546875,42358.80859375,32004652376,42358.80859375,125.82421875,765.8984375,41103.935267857145,40219.58286830357,40421.760416666664,897.6428376293713,1879.0784964892277
2744,2022-03-23,42893.5078125,41877.5078125,42364.37890625,42892.95703125,25242943069,42892.95703125,486.87109375,0.55078125,41536.62220982143,40478.265904017855,40326.84430803572,575.275818729486,1713.364053166902
2745,2022-03-24,44131.85546875,42726.1640625,42886.65234375,43960.93359375,31042992291,43960.93359375,160.48828125,170.921875,41786.0234375,40543.45033482143,40277.38988095238,732.1415587590836,1616.562003984809
2746,2022-03-25,44999.4921875,43706.28515625,43964.546875,44348.73046875,30574413034,44348.73046875,258.26171875,650.76171875,42217.41015625,40866.634486607145,40349.12351190476,995.9836506287793,1746.3797862383176
2747,2022-03-26,44735.99609375,44166.2734375,44349.859375,44500.828125,16950455995,44500.828125,183.5859375,235.16796875,42582.44029017857,41263.44838169643,40596.80970982143,1250.8519631898253,1927.0806721339268
2748,2022-03-27,46827.546875,44437.29296875,44505.35546875,46820.4921875,28160889722,46820.4921875,68.0625,7.0546875,42913.00446428572,41664.921875,40839.72191220238,1424.0535016795923,2084.3233363023483
2749,2022-03-28,48086.8359375,46690.203125,46821.8515625,47128.00390625,36362175703,47128.00390625,131.6484375,958.83203125,43709.53571428572,42306.031529017855,41239.36700148809,1836.07191952375,2382.3286844569243
2750,2022-03-29,48022.2890625,47100.4375,47100.4375,47465.73046875,31397059069,47465.73046875,0.0,556.55859375,44570.44029017857,42837.187779017855,41669.86867559524,1807.0042465226702,2587.0928237585144
2751,2022-03-30,47655.1484375,46746.2109375,47456.8984375,47062.6640625,29333883962,47062.6640625,710.6875,592.484375,45297.943080357145,43417.28264508928,42084.82496279762,1795.9072786134566,2785.38238781037
2752,2022-03-31,47512.02734375,45390.5390625,47062.1484375,45538.67578125,33327427106,45538.67578125,1671.609375,1973.3515625,45894.44252232143,43840.23297991072,42327.11439732143,1536.1810958857031,2989.111872563702
2753,2022-04-01,46616.2421875,44403.140625,45554.1640625,46281.64453125,38162644287,46281.64453125,1151.0234375,334.59765625,46121.53069196428,44169.470424107145,42618.26655505953,1303.164297601923,2991.6038685681724
2754,2022-04-02,47028.28125,45782.51171875,46285.5,45868.94921875,29336594194,45868.94921875,502.98828125,1159.33203125,46398.05078125,44490.24553571428,42974.982514880954,1044.2099309557652,2959.2975851128904
2755,2022-04-03,47313.4765625,45634.10546875,45859.12890625,46453.56640625,25414397610,46453.56640625,225.0234375,859.91015625,46591.446986607145,44752.22572544643,43307.09691220238,705.7587967462553,2867.2343047341565
2756,2022-04-04,46791.08984375,45235.81640625,46445.2734375,46622.67578125,32499785455,46622.67578125,1209.45703125,168.4140625,46537.650111607145,45123.59291294643,43716.57105654762,699.5944761855643,2654.5021073827966
2757,2022-04-05,47106.140625,45544.80859375,46624.5078125,45555.9921875,29640604055,45555.9921875,1079.69921875,1550.1484375,46469.66015625,45520.05022321428,44048.01190476191,657.65375440781,2555.92943212551
2758,2022-04-06,45544.35546875,43193.953125,45544.35546875,43206.73828125,39393395788,43206.73828125,2350.40234375,2337.6171875,46196.439732142855,45747.19140625,44343.66834077381,570.6800481032595,2332.935664027802
2759,2022-04-07,43860.69921875,42899.90625,43207.5,43503.84765625,26101973106,43503.84765625,307.59375,356.8515625,45645.775669642855,45770.109095982145,44442.08054315476,1155.8364284192812,2232.500674087706
2760,2022-04-08,43903.01953125,42183.2890625,43505.13671875,42287.6640625,27215995394,42287.6640625,1321.84765625,1615.35546875,45353.05747767857,45737.29408482143,44563.99944196428,1413.6184037034423,2097.8108570714007
2761,2022-04-09,42786.81640625,42183.25390625,42282.078125,42782.13671875,16050772496,42782.13671875,98.82421875,4.6796875,44781.14006696428,45589.595424107145,44587.21037946428,1744.5983492928383,2068.1241990244366
2762,2022-04-10,43376.37890625,42021.20703125,42781.08984375,42207.671875,17654475582,42207.671875,759.8828125,1168.70703125,44341.420200892855,45466.43359375,44615.29055059524,1814.1300226996361,2037.748630208771
2763,2022-04-11,42424.58984375,39373.05859375,42201.0390625,39521.90234375,33949912166,39521.90234375,2827.98046875,2902.6875,43735.10100446428,45136.37555803572,44660.76227678572,1699.4155189486683,1968.2778608014153
2764,2022-04-12,40617.5859375,39388.328125,39533.71484375,40127.18359375,30991500854,40127.18359375,145.38671875,490.40234375,42722.130580357145,44595.89536830357,44587.41034226191,1800.3837111649302,2130.632211763952
2765,2022-04-13,41430.0546875,39712.74609375,40123.5703125,41166.73046875,27691105228,41166.73046875,410.82421875,263.32421875,41947.732700892855,44072.086216517855,44480.705171130954,1529.5972596055826,2297.1369747738468
2766,2022-04-14,41451.48046875,39695.74609375,41160.21875,39935.515625,24342001973,39935.515625,1464.47265625,1515.96484375,41655.263950892855,43650.519810267855,44398.494047619046,1441.7816204510293,2386.204719093542
2767,2022-04-15,40617.72265625,39866.83203125,39939.40234375,40553.46484375,21756855753,40553.46484375,72.5703125,64.2578125,41145.873325892855,43249.46540178572,44206.82049851191,1302.446773203165,2576.85015246717
2768,2022-04-16,40633.6796875,40078.42578125,40552.31640625,40424.484375,16833150693,40424.484375,473.890625,209.1953125,40898.76450892857,42839.95228794643,44025.98511904762,1211.8934690224191,2696.7697721699174
2769,2022-04-17,40570.7265625,39620.89453125,40417.77734375,39716.953125,19087633042,39716.953125,796.8828125,853.7734375,40561.1484375,42451.28431919643,43831.338541666664,885.2892546791982,2805.7537169851853
2770,2022-04-18,40986.3203125,38696.19140625,39721.203125,40826.21484375,33705182072,40826.21484375,1025.01171875,160.10546875,40206.88616071428,41970.99358258928,43493.21242559524,553.8015480080062,2854.769769572733
2771,2022-04-19,41672.9609375,40618.6328125,40828.17578125,41502.75,25303206547,41502.75,209.54296875,170.2109375,40391.80915178572,41556.96986607143,43194.533296130954,505.57599324449404,2785.7778326141442
2772,2022-04-20,42126.30078125,40961.09765625,41501.74609375,41374.37890625,27819532341,41374.37890625,540.6484375,751.921875,40588.69140625,41268.21205357143,42910.95461309524,635.388607473968,2628.879802396415
2773,2022-04-21,42893.58203125,40063.828125,41371.515625,40527.36328125,35372786395,40527.36328125,1307.6875,2366.21875,40618.876674107145,41137.0703125,42639.97209821428,671.0817504950053,2467.950369724363
2774,2022-04-22,40777.7578125,39315.41796875,40525.86328125,39740.3203125,28011716745,39740.3203125,1210.4453125,1037.4375,40702.65680803572,40924.26506696428,42400.529203869046,605.5213517889098,2414.4205406371334
2775,2022-04-23,39935.859375,39352.203125,39738.72265625,39486.73046875,16138021249,39486.73046875,386.51953125,449.12890625,40586.42912946428,40742.59681919643,42088.77790178572,708.5126844948426,2308.0270859524553
2776,2022-04-24,39845.92578125,39233.5390625,39478.375,39469.29296875,17964398167,39469.29296875,244.8359375,376.6328125,40452.228794642855,40506.68861607143,41784.93247767857,825.1478417507328,2204.53707528159
2777,2022-04-25,40491.75390625,38338.37890625,39472.60546875,40458.30859375,35445730570,40458.30859375,1134.2265625,33.4453125,40416.71484375,40311.800502232145,41452.900669642855,866.1840076330756,1981.3203313416602
2778,2022-04-26,40713.890625,37884.984375,40448.421875,38117.4609375,34569088416,38117.4609375,2563.4375,2596.4296875,40362.46428571428,40377.13671875,41158.80133928572,847.8159963388017,1596.240576763817
2779,2022-04-27,39397.91796875,37997.3125,38120.30078125,39241.12109375,30981015184,39241.12109375,122.98828125,156.796875,39879.400669642855,40234.04603794643,40805.27492559524,1033.491874207185,1384.4580305692525
2780,2022-04-28,40269.46484375,38941.421875,39241.4296875,39773.828125,33903704907,39773.828125,300.0078125,495.63671875,39575.10267857143,40096.98967633928,40616.41443452381,810.4578733426465,1308.8233914842272
2781,2022-04-29,39887.26953125,38235.53515625,39768.6171875,38609.82421875,30882994649,38609.82421875,1533.08203125,1277.4453125,39466.92466517857,40084.790736607145,40438.48493303572,706.2384571643372,1139.5082290423752
2782,2022-04-30,38771.2109375,37697.94140625,38605.859375,37714.875,23895713731,37714.875,907.91796875,1056.3359375,39305.08705357143,39945.758091517855,40263.42689732143,761.2332043633678,1124.4044874150802
2783,2022-05-01,38627.859375,37585.7890625,37713.265625,38469.09375,27002760110,38469.09375,127.4765625,158.765625,39052.92857142857,39752.57868303572,40022.10193452381,960.5237630079139,1100.622831363161
2784,2022-05-02,39074.97265625,38156.5625,38472.1875,38529.328125,32922642426,38529.328125,315.625,545.64453125,38910.01171875,39663.36328125,39844.53757440476,962.0975610836786,1030.0429346234812
2785,2022-05-03,38629.99609375,37585.62109375,38528.109375,37750.453125,27326943244,37750.453125,942.48828125,879.54296875,38635.681361607145,39499.07282366072,39796.65159970238,683.8778984117464,1067.8948211227143
2786,2022-05-04,39902.94921875,37732.05859375,37748.01171875,39698.37109375,36754404490,39698.37109375,15.953125,204.578125,38582.49720982143,39230.948939732145,39683.52976190476,742.5939058293183,1153.8914364606537
2787,2022-05-05,39789.28125,35856.515625,39695.74609375,36575.140625,43106256317,36575.140625,3839.23046875,3214.140625,38647.39955357143,39111.25111607143,39613.79296875,825.057485038467,1103.3295107817266
2788,2022-05-06,36624.359375,35482.1328125,36573.18359375,36040.921875,37795577489,36040.921875,1091.05078125,583.4375,38190.90904017857,38828.91685267857,39453.49683779762,972.1862703317554,1283.479883985768
2789,2022-05-07,36129.92578125,34940.82421875,36042.50390625,35501.953125,24375896406,35501.953125,1101.6796875,627.97265625,37824.71540178572,38564.90122767857,39238.743861607145,1236.6388073359392,1456.1144345576035
2790,2022-05-08,35502.94140625,33878.96484375,35502.94140625,34059.265625,36763041910,34059.265625,1623.9765625,1443.67578125,37508.954799107145,38280.941685267855,39004.70405505953,1519.6454282182626,1640.445331487044
2791,2022-05-09,34222.07421875,30296.953125,34060.015625,30296.953125,63355494961,30296.953125,3763.0625,3925.12109375,36878.64453125,37894.328125,38735.123697916664,1916.6924774763231,1952.327399758924
2792,2022-05-10,32596.30859375,29944.802734375,30273.654296875,31022.90625,59811038817,31022.90625,328.8515625,1573.40234375,35699.43666294643,37167.55901227678,38232.527436755954,2978.078342041598,2628.1417378237006
2793,2022-05-11,32013.40234375,28170.4140625,31016.18359375,28936.35546875,70388855818,28936.35546875,2845.76953125,3077.046875,34737.74693080357,36660.1220703125,37733.214936755954,3278.1085306554623,2952.0741461664716
2794,2022-05-12,30032.439453125,26350.490234375,28936.734375,29047.751953125,66989173272,29047.751953125,2586.244140625,984.6875,33200.74525669643,35924.07240513393,37141.08249627976,3082.4596559103943,3399.0633731677676
2795,2022-05-13,30924.802734375,28782.330078125,29030.91015625,29283.103515625,42841124537,29283.103515625,248.580078125,1641.69921875,32123.27762276786,35157.09333147322,36593.703776041664,3024.8133301751404,3735.630455412669
2796,2022-05-14,30192.802734375,28702.91015625,29285.642578125,30101.265625,28579868620,30101.265625,582.732421875,91.537109375,31158.01171875,34491.363560267855,36095.93805803572,2616.1882011067987,3983.792965211042
2797,2022-05-15,31308.19140625,29527.740234375,30098.5859375,31305.11328125,25835372065,31305.11328125,570.845703125,3.078125,30385.9609375,33947.45786830357,35649.28143601191,1785.9720208950175,4109.439959937832
2798,2022-05-16,31305.341796875,29251.884765625,31304.375,29862.91796875,32613897286,29862.91796875,2052.490234375,1442.423828125,29992.297991071428,33435.47126116072,35260.318080357145,948.5242302510319,4116.0247729585835
2799,2022-05-17,30694.490234375,29570.302734375,29862.408203125,30425.857421875,29101473475,30425.857421875,292.10546875,268.6328125,29933.54854910714,32816.49260602678,34756.22219122024,940.8984004591346,4097.058961722229
2800,2022-05-18,30618.716796875,28720.271484375,30424.478515625,28720.271484375,31285268319,28720.271484375,1704.20703125,1898.4453125,29849.01925223214,32293.38309151786,34389.75446428572,849.5720469589751,4125.194242306387
2801,2022-05-19,30430.751953125,28708.955078125,28720.359375,30314.333984375,33773447707,30314.333984375,11.404296875,116.41796875,29818.108537946428,31509.426897321428,33888.75111607143,891.2123852079244,4145.339235145058
2802,2022-05-20,30664.9765625,28793.60546875,30311.119140625,29200.740234375,30749382605,29200.740234375,1517.513671875,1464.236328125,30000.995535714286,31062.136579241072,33438.39406622024,832.1459885769635,3985.248562530924
2803,2022-05-21,29588.869140625,29027.39453125,29199.859375,29432.2265625,17274840442,29432.2265625,172.46484375,156.642578125,29988.740792410714,30573.37625558036,32990.48930431547,844.9693999160178,3903.1628746687907
2804,2022-05-22,30425.861328125,29275.18359375,29432.47265625,30323.72265625,21631532270,30323.72265625,157.2890625,102.138671875,29893.58175223214,30139.771344866072,32596.165829613095,867.7385650529194,3819.57565548726
2805,2022-05-23,30590.5859375,28975.560546875,30309.396484375,29098.91015625,31483454557,29098.91015625,1333.8359375,1491.67578125,29751.441964285714,29871.869977678572,32207.461495535714,653.0645159525366,3600.777241661454
2806,2022-05-24,29774.35546875,28786.58984375,29101.125,29655.5859375,26616506245,29655.5859375,314.53515625,118.76953125,29642.68722098214,29788.11788504464,31758.557477678572,693.6335560553916,3352.453284733793
2807,2022-05-25,30157.78515625,29384.94921875,29653.134765625,29562.361328125,27525063551,29562.361328125,268.185546875,595.423828125,29532.495256696428,29690.757254464286,31373.08714657738,604.2461833245727,3083.9728299520234
2808,2022-05-26,29834.16015625,28261.90625,29564.77734375,29267.224609375,36774325352,29267.224609375,1302.87109375,566.935546875,29653.126395089286,29735.61746651786,30890.660063244046,488.2443108270695,2442.67933839351
2809,2022-05-27,29346.943359375,28326.61328125,29251.140625,28627.57421875,36582005748,28627.57421875,924.52734375,719.369140625,29501.70089285714,29751.348214285714,30541.991350446428,407.9267437140113,2087.793452678621
2810,2022-05-28,28814.900390625,28554.56640625,28622.625,28814.900390625,35519577634,28814.900390625,68.05859375,0.0,29419.238839285714,29703.989815848214,30188.66378348214,521.6147302636903,1702.7082995996786
2811,2022-05-29,29498.009765625,28841.107421875,29019.8671875,29445.95703125,18093886409,29445.95703125,178.759765625,52.052734375,29360.29520089286,29626.9384765625,29879.945963541668,542.7543452548312,1206.3873623781858
2812,2022-05-30,31949.630859375,29303.572265625,29443.365234375,31726.390625,39277993274,31726.390625,139.79296875,223.240234375,29236.57645089286,29494.009207589286,29660.10546875,357.4112375127117,735.1905540197058
2813,2022-05-31,32249.86328125,31286.154296875,31723.865234375,31792.310546875,33538210634,31792.310546875,437.7109375,457.552734375,29611.25362723214,29626.97042410714,29729.163132440477,995.9948333034195,854.1843197142209
2814,2022-06-01,31957.28515625,29501.587890625,31792.5546875,29799.080078125,41135817341,29799.080078125,2290.966796875,2158.205078125,29916.88504464286,29724.69015066964,29766.13318452381,1294.506378921851,926.4199264589082
2815,2022-06-02,30604.734375,29652.705078125,29794.890625,30467.48828125,29083562061,30467.48828125,142.185546875,137.24609375,29949.758370535714,29801.4423828125,29806.99776785714,1286.9744109684382,906.7230561300034
2816,2022-06-03,30633.03515625,29375.689453125,30467.806640625,29704.390625,26175547452,29704.390625,1092.1171875,928.64453125,30123.567801339286,29812.634347098214,29875.421409970237,1258.7466011233028,899.4157188139668
2817,2022-06-04,29930.564453125,29500.005859375,29706.138671875,29832.9140625,16588370958,29832.9140625,206.1328125,97.650390625,30278.35546875,29848.79715401786,29895.44503348214,1100.0273683256632,890.2631752590834
2818,2022-06-05,30117.744140625,29574.44921875,29835.1171875,29906.662109375,17264085441,29906.662109375,260.66796875,211.08203125,30394.819754464286,29877.557477678572,29882.898902529763,981.3325275177567,889.1129886894015
2819,2022-06-06,31693.291015625,29894.1875,29910.283203125,31370.671875,31947336829,31370.671875,16.095703125,322.619140625,30461.522321428572,29849.049386160714,29816.513578869046,919.8230369745461,827.5882582001619
2820,2022-06-07,31489.68359375,29311.68359375,31371.7421875,31155.478515625,40770974039,31155.478515625,2060.05859375,334.205078125,30411.21902901786,30011.236328125,29888.386625744046,845.9436685567899,894.6003515138794
2821,2022-06-08,31253.69140625,29944.404296875,31151.48046875,30214.35546875,30242059107,30214.35546875,1207.076171875,1039.3359375,30319.63699776786,30118.26102120536,29923.005766369046,692.2080685329497,929.7590853970902
2822,2022-06-09,30609.310546875,30020.265625,30215.279296875,30111.998046875,21692004719,30111.998046875,195.013671875,497.3125,30379.692522321428,30164.725446428572,29994.192429315477,656.403987984223,889.4292060338387
2823,2022-06-10,30245.80859375,28978.146484375,30110.330078125,29083.8046875,29867476527,29083.8046875,1132.18359375,1162.00390625,30328.624441964286,30226.096121651786,29984.631045386905,662.28563315851,886.9276138088724
