,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
1721,2019-06-04,8210.9853515625,7564.48876953125,8210.9853515625,7707.77099609375,24609731549,7707.77099609375,646.49658203125,503.21435546875,8677.17368861607,8524.426932198661,8370.510463169643,246.94342019292125,403.11040441930675
1722,2019-06-05,7901.84912109375,7668.66845703125,7704.34326171875,7824.2314453125,21760923463,7824.2314453125,233.1806640625,-119.88818359375,8555.17320033482,8517.586704799107,8355.530715215773,377.8525519673774,414.7980518068366
1723,2019-06-06,7937.3408203125,7571.47119140625,7819.63330078125,7822.0234375,19474611077,7822.0234375,365.86962890625,-2.39013671875,8402.176967075893,8517.125941685268,8337.269601004464,380.60483208822774,424.72484556593884
1724,2019-06-07,8126.1533203125,7788.37353515625,7826.9013671875,8043.951171875,19141423231,8043.951171875,337.77978515625,-217.0498046875,8336.390415736607,8516.085484095982,8346.650925409227,383.19283737567827,417.3715672605361
1725,2019-06-08,8076.89111328125,7837.61083984375,8036.77490234375,7954.1279296875,16522722810,7954.1279296875,239.2802734375,82.64697265625,8258.003348214286,8513.15443638393,8376.632789248511,370.0689446216076,369.3907959999671
1726,2019-06-09,7975.97412109375,7583.2197265625,7949.6748046875,7688.0771484375,16610726547,7688.0771484375,392.75439453125,261.59765625,8138.956263950893,8462.329694475446,8363.015299479166,288.1287558685889,378.97693213725
1727,2019-06-10,8031.90966796875,7586.73095703125,7692.28466796875,8000.32958984375,18689275117,8000.32958984375,445.1787109375,-308.044921875,8037.300502232143,8399.810756138393,8354.964913504464,109.36000749141074,384.3488556873654
1728,2019-06-11,8026.39404296875,7772.8037109375,8004.24365234375,7927.71435546875,17107279932,7927.71435546875,253.59033203125,76.529296875,8010.930315290178,8344.052001953125,8353.261393229166,78.36079385595357,385.78806888386896
1729,2019-06-12,8196.6484375,7862.35986328125,7925.43408203125,8145.857421875,19034432883,8145.857421875,334.28857421875,-220.42333984375,8053.044503348215,8304.108851841518,8362.739304315477,88.52472745106347,378.99891680681935
1730,2019-06-13,8311.5673828125,8087.06103515625,8145.54541015625,8230.923828125,18669407147,8230.923828125,224.50634765625,-85.37841796875,8106.505440848215,8254.341203962054,8380.25244140625,115.80155316425365,366.9784718148646
1731,2019-06-14,8710.63671875,8183.39306640625,8230.8984375,8693.8330078125,19831162906,8693.8330078125,527.24365234375,-462.9345703125,8190.003069196428,8263.196742466518,8407.391345796132,256.9842999370666,369.4438321305327
1732,2019-06-15,8859.1279296875,8618.3955078125,8689.74609375,8838.375,18371033226,8838.375,240.732421875,-148.62890625,8301.751185825893,8279.877267020089,8442.686686197916,352.08092248076747,375.7585360319892
1733,2019-06-16,9335.8671875,8814.556640625,8841.4404296875,8994.48828125,23348550311,8994.48828125,521.310546875,-153.0478515625,8496.02162388393,8317.488943917411,8473.560337611607,490.38149148384497,420.8147173242655
1734,2019-06-17,9416.4072265625,8988.923828125,8988.923828125,9320.3525390625,15562951919,9320.3525390625,427.4833984375,-331.4287109375,8693.80698939732,8365.553745814732,8497.809500558036,547.8321576077823,459.90710020096725
1735,2019-06-18,9348.3740234375,9004.9013671875,9335.466796875,9081.7626953125,15848210536,9081.7626953125,343.47265625,253.7041015625,8882.66127232143,8446.795793805804,8523.588425409227,505.6475744355576,492.1476496072441
1736,2019-06-19,9299.62109375,9070.3955078125,9078.7275390625,9273.521484375,15546809946,9273.521484375,229.2255859375,-194.7939453125,9040.228794642857,8546.636648995536,8549.482166108632,421.0158412909879,518.5742985418817
1737,2019-06-20,9594.419921875,9232.484375,9273.060546875,9527.16015625,17846823784,9527.16015625,361.935546875,-254.099609375,9223.493443080357,8664.999441964286,8577.39195033482,317.4389349548138,558.721568888068
1738,2019-06-21,10144.556640625,9525.07421875,9525.07421875,10144.556640625,20624008643,10144.556640625,619.482421875,-619.482421875,9428.339146205357,8809.171107700893,8651.577543712798,386.48154852685434,655.1237122943135
1739,2019-06-22,11157.345703125,10107.03515625,10175.923828125,10701.69140625,29995204861,10701.69140625,1050.310546875,-525.767578125,9756.655970982143,9029.203578404018,8772.13683500744,683.9988580583797,853.132915715003
1740,2019-06-23,11246.14453125,10556.095703125,10696.69140625,10855.37109375,20998326502,10855.37109375,690.048828125,-158.6796875,10029.552734375,9262.787179129464,8888.17687406994,849.2478136095181,1009.7840620140166
1741,2019-06-24,11065.896484375,10610.427734375,10853.744140625,11011.1025390625,19271652365,11011.1025390625,455.46875,-157.3583984375,10265.194056919643,9479.500523158482,8998.767182849702,879.0813593085406,1114.8536629722105
1742,2019-06-25,11790.9169921875,11007.2021484375,11007.2021484375,11790.9169921875,24879684533,11790.9169921875,783.71484375,-783.71484375,10614.12876674107,9748.39501953125,9169.24011811756,937.3444490583868,1253.4590676622515
1743,2019-06-26,13796.4892578125,11755.59765625,11778.5810546875,13016.2314453125,45105733173,13016.2314453125,2040.8916015625,-1237.650390625,11256.538504464286,10148.38364955357,9449.937267485118,1340.5436504152551,1574.3846204889153
1744,2019-06-27,13311.14453125,10491.8525390625,13017.125,11182.806640625,39977475223,11182.806640625,2819.2919921875,1834.318359375,11787.49916294643,10505.496303013393,9705.832682291666,1308.1588122712017,1743.8403088685145
1745,2019-06-28,12445.1748046875,10914.4951171875,11162.16796875,12407.33203125,35087757766,12407.33203125,1530.6796875,-1245.1640625,12116.158900669643,10772.2490234375,9911.50037202381,1098.8504163004695,1801.9420865134248
1746,2019-06-29,12400.91015625,11508.37890625,12400.763671875,11959.37109375,29923961128,11959.37109375,892.53125,441.392578125,12293.810965401786,11025.233468191964,10117.406040736607,1015.3547952535187,1828.6735024592963
1747,2019-06-30,12178.3837890625,10799.0087890625,11931.9912109375,10817.1552734375,27256473494,10817.1552734375,1379.375,1114.8359375,12426.988002232143,11228.27036830357,10317.520786830357,910.790661575863,1812.4826901363328
1748,2019-07-01,11206.439453125,10089.314453125,10796.9306640625,10583.134765625,29378589324,10583.134765625,1117.125,213.7958984375,12447.06556919643,11356.129813058036,10468.688871837798,876.6968931887877,1743.3895241895727
1749,2019-07-02,10912.1884765625,9737.884765625,10588.68359375,10801.677734375,31015895223,10801.677734375,1174.3037109375,-212.994140625,12321.532924107143,11467.830845424107,10606.107654389882,1034.9389897204107,1652.6261853726844
1750,2019-07-03,11968.078125,10818.15625,10818.15625,11961.26953125,30796494294,11961.26953125,1149.921875,-1143.11328125,12060.331333705357,11658.43491908482,10785.699544270834,806.0647707159843,1581.0695403968882
1751,2019-07-04,12006.0751953125,11166.5693359375,11972.71875,11215.4375,25920294033,11215.4375,839.505859375,757.28125,11873.892857142857,11830.696010044643,10961.628487723214,590.6969643476764,1495.2196118410131
1752,2019-07-05,11395.6611328125,10874.96484375,11203.1025390625,10978.4599609375,23838480210,10978.4599609375,520.6962890625,224.642578125,11723.962332589286,11920.060616629464,11089.486793154761,553.5530395172368,1405.2001899030886
1753,2019-07-06,11620.96484375,10982.5439453125,10982.5439453125,11208.55078125,21092024306,11208.55078125,638.4208984375,-226.0068359375,11612.541573660714,11953.17626953125,11221.002836681548,466.1855555926476,1312.1831783079558
1754,2019-07-07,11541.6201171875,11148.8046875,11217.6162109375,11450.8466796875,19369044277,11450.8466796875,392.8154296875,-233.23046875,11521.57533482143,11974.281668526786,11326.03869047619,393.8913296534337,1240.0376960238254
1755,2019-07-08,12345.8330078125,11393.3740234375,11446.5966796875,12285.9580078125,23482551458,12285.9580078125,952.458984375,-839.361328125,11684.34584263393,12065.70570591518,11465.53515625,470.02352733917286,1177.6780827049645
1756,2019-07-09,12779.1318359375,12233.26171875,12284.326171875,12573.8125,28167921523,12573.8125,545.8701171875,-289.486328125,11951.052036830357,12136.29248046875,11628.904575892857,488.1831474133093,1105.0157779756735
1757,2019-07-10,13129.529296875,11710.978515625,12571.537109375,12156.5126953125,33627574244,12156.5126953125,1418.55078125,415.0244140625,12116.9736328125,12088.65248325893,11811.281156994048,661.5317635585455,1013.6326958155389
1758,2019-07-11,12144.623046875,11158.9228515625,12139.7138671875,11358.662109375,28595327690,11358.662109375,985.7001953125,781.0517578125,12136.766183035714,12005.329520089286,11932.719401041666,659.7309371414177,878.5207945984167
1759,2019-07-12,11905.4873046875,11179.14453125,11354.2998046875,11815.986328125,23534692797,11815.986328125,726.3427734375,-461.6865234375,12209.59849330357,11966.78041294643,12016.5732421875,588.5845822394488,777.5451903264034
1760,2019-07-13,11841.95703125,10908.4794921875,11813.126953125,11392.37890625,21042616384,11392.37890625,933.4775390625,420.748046875,12241.16880580357,11926.855189732143,12049.173781622023,556.8190522235218,753.7052016084729
1761,2019-07-14,11451.2041015625,10234.576171875,11381.0205078125,10256.05859375,22486000001,10256.05859375,1216.6279296875,1124.9619140625,12228.252232142857,11874.913783482143,12058.938523065477,576.4536325081289,744.0477144063478
1762,2019-07-15,11052.7666015625,9992.0068359375,10257.8388671875,10895.08984375,25384047207,10895.08984375,1060.759765625,-637.2509765625,12043.52845982143,11863.93715122768,12058.313290550595,721.442290029744,744.9288980181601
1763,2019-07-16,10996.6328125,9448.1064453125,10896.6533203125,9477.6416015625,24151199070,9477.6416015625,1548.5263671875,1419.01171875,11788.8857421875,11869.96888950893,12020.490234375,733.0133742503708,778.5885840416216
1764,2019-07-17,9963.134765625,9163.134765625,9471.2138671875,9693.802734375,24569921549,9693.802734375,800.0,-222.5888671875,11336.543666294643,11726.75864955357,11837.949544270834,744.7146716821592,790.6579375155053
1765,2019-07-18,10736.8427734375,9376.798828125,9698.5029296875,10666.482421875,25187024648,10666.482421875,1360.0439453125,-967.9794921875,11135.432198660714,11636.099190848214,11715.363746279761,677.1420052925224,749.3116607590134
1766,2019-07-19,10716.98046875,10229.62890625,10653.9560546875,10530.732421875,20727426310,10530.732421875,487.3515625,123.2236328125,10965.6455078125,11587.622000558036,11633.068777901786,596.0218275103348,759.9764005756515
1767,2019-07-20,11048.662109375,10451.2763671875,10525.8193359375,10767.1396484375,20206615155,10767.1396484375,597.3857421875,-241.3203125,10852.317661830357,11546.743233816964,11568.676013764882,461.97394921387,748.8710960845102
1768,2019-07-21,10841.8876953125,10389.599609375,10777.529296875,10599.10546875,17130580467,10599.10546875,452.2880859375,178.423828125,10765.2724609375,11496.76234654018,11505.03334263393,380.5533966105062,751.251551686731
1769,2019-07-22,10651.791015625,10154.921875,10596.9482421875,10343.1064453125,16334414913,10343.1064453125,496.869140625,253.841796875,10707.990234375,11375.759347098214,11478.621512276786,359.6715421064936,771.744541786427
1770,2019-07-23,10346.748046875,9883.5947265625,10346.748046875,9900.767578125,17851916995,9900.767578125,463.1533203125,445.98046875,10615.14955357143,11202.017647879464,11451.695777529761,356.61074606313855,801.7748753312856
1771,2019-07-24,9908.796875,9614.306640625,9887.73046875,9811.92578125,17398734322,9811.92578125,294.490234375,75.8046875,10607.386997767857,10971.96533203125,11353.634765625,373.3667471272345,859.3256107473782
1772,2019-07-25,10154.25390625,9773.95703125,9809.0966796875,9911.841796875,15821952090,9911.841796875,380.296875,-102.7451171875,10524.16001674107,10829.796107700893,11265.452799479166,403.4228665103838,883.6953319739532
1773,2019-07-26,9916.517578125,9717.982421875,9913.126953125,9870.3037109375,14495714483,9870.3037109375,198.53515625,42.8232421875,10409.808175223214,10687.726841517857,11195.017392113095,450.373040975561,930.5062261361858
1774,2019-07-27,10167.3203125,9411.521484375,9871.1650390625,9477.677734375,16817809536,9477.677734375,755.798828125,393.4873046875,10283.90220424107,10568.109933035714,11125.796223958334,355.13262215442114,951.0768586428359
1775,2019-07-28,9575.544921875,9252.296875,9491.626953125,9552.8603515625,13738687093,9552.8603515625,323.248046875,-61.2333984375,10102.99609375,10434.13427734375,11032.173595610118,345.9403034854111,1003.4252409381046
1776,2019-07-29,9681.6484375,9472.9482421875,9548.1787109375,9519.1455078125,13791445323,9519.1455078125,208.7001953125,29.033203125,9964.404296875,10336.197265625,10905.307663690477,276.87311759414314,997.4333856487767
1777,2019-07-30,9701.759765625,9437.3359375,9522.3291015625,9607.423828125,13829811132,9607.423828125,264.423828125,-85.0947265625,9872.263113839286,10243.706333705357,10758.766136532739,232.13421506775975,932.3039978397593
1778,2019-07-31,10085.6279296875,9598.09765625,9604.05078125,10085.6279296875,16631520648,10085.6279296875,487.5302734375,-481.5771484375,9897.524693080357,10252.455845424107,10613.818452380952,245.98121881824835,767.307158733658
1779,2019-08-01,10446.919921875,9922.01953125,10077.4423828125,10399.6689453125,17165337858,10399.6689453125,524.900390625,-322.2265625,9939.33412388393,10231.7470703125,10532.97544642857,312.71115241455584,682.7316641990299
1780,2019-08-02,10657.953125,10371.013671875,10402.04296875,10518.1748046875,17489094082,10518.1748046875,286.939453125,-116.1318359375,10045.253487723214,10227.530831473214,10473.569056919643,413.13635392738155,607.4606828295559
1781,2019-08-03,10946.78125,10503.5048828125,10519.2783203125,10821.7265625,15352685061,10821.7265625,443.2763671875,-302.4482421875,10156.605050223214,10220.253627232143,10430.941638764882,537.7650795599619,533.547313867927
1782,2019-08-04,11009.20703125,10620.2783203125,10821.6328125,10970.1845703125,16530894787,10970.1845703125,388.9287109375,-148.5517578125,10361.41392299107,10232.205008370536,10409.89415922619,552.3918038114502,498.879102066429
1783,2019-08-05,11895.091796875,10960.7353515625,10960.7353515625,11805.6533203125,23875988832,11805.6533203125,934.3564453125,-844.91796875,10677.6201171875,10321.01220703125,10450.0048828125,709.5776248759071,580.3597135508005
1784,2019-08-06,12273.8212890625,11290.7314453125,11811.544921875,11478.1689453125,23635107660,11478.1689453125,983.08984375,333.3759765625,11045.05747767857,10458.66029575893,10510.82338169643,782.2495011714617,695.922964361402
1785,2019-08-07,12036.990234375,11433.701171875,11476.193359375,11941.96875,22194988641,11941.96875,603.2890625,-465.775390625,11323.823521205357,10610.674107142857,10609.578404017857,729.2619190640507,758.6367459279851
1786,2019-08-08,11979.419921875,11556.16796875,11954.0400390625,11966.4072265625,19481591730,11966.4072265625,423.251953125,-12.3671875,11542.75209263393,10741.04310825893,10668.748744419643,647.5950846426583,815.393772876545
1787,2019-08-09,11970.4580078125,11709.7451171875,11953.4697265625,11862.9365234375,18339989960,11862.9365234375,260.712890625,90.533203125,11730.25279017857,10887.753138950893,10728.438151041666,527.6115865568964,863.5577998480236
1788,2019-08-10,11915.6552734375,11323.8984375,11861.556640625,11354.0244140625,18125355447,11354.0244140625,591.7568359375,507.5322265625,11868.663364955357,11012.634207589286,10769.723539806548,399.3093900041632,899.6051477162514
1789,2019-08-11,11523.5791015625,11248.294921875,11349.740234375,11523.5791015625,15774371518,11523.5791015625,275.2841796875,-173.8388671875,11942.145089285714,11151.779506138393,10802.185035342261,223.34910875658238,914.5149057303922
1790,2019-08-12,11528.189453125,11320.951171875,11528.189453125,11382.6162109375,13647198229,11382.6162109375,207.23828125,145.5732421875,11889.73046875,11283.67529296875,10843.918294270834,273.6247904081387,927.2173247577382
1791,2019-08-13,11420.0498046875,10830.3271484375,11385.052734375,10895.830078125,16681503537,10895.830078125,589.72265625,489.22265625,11767.763113839286,11406.41029575893,10895.027901785714,263.9965510677091,928.02296785776
1792,2019-08-14,10889.556640625,10028.1357421875,10889.4873046875,10051.7041015625,19990838300,10051.7041015625,861.4208984375,837.783203125,11603.844029017857,11463.833775111607,10941.730747767857,393.4552444765442,900.1696118414282
1793,2019-08-15,10437.4111328125,9675.31640625,10038.421875,10311.5458984375,22899115082,10311.5458984375,762.0947265625,-273.1240234375,11383.557059151786,11463.154575892857,10955.214425223214,549.0394920285486,889.8456916523397
1794,2019-08-16,10524.349609375,9855.478515625,10319.419921875,10374.3388671875,20228207096,10374.3388671875,668.87109375,-54.9189453125,11176.970145089286,11453.61146763393,10984.15880766369,563.2796566570164,863.8769335280549
1795,2019-08-17,10452.625,10086.6982421875,10358.72265625,10231.744140625,13778035685,10231.744140625,365.9267578125,126.978515625,10967.9658203125,11418.31459263393,10997.74474516369,512.6636885856948,852.5577416073372
1796,2019-08-18,10487.0703125,10119.0947265625,10233.005859375,10345.810546875,12999813869,10345.810546875,367.9755859375,-112.8046875,10819.893136160714,11381.019112723214,11041.150716145834,473.641931940722,797.9869813991686
1797,2019-08-19,10916.0537109375,10313.2041015625,10350.283203125,10916.0537109375,16038264603,10916.0537109375,602.849609375,-565.7705078125,10732.44517299107,11311.087820870536,11099.931919642857,365.16052128569913,735.8840750126452
1798,2019-08-20,10947.0419921875,10618.9609375,10916.3466796875,10763.232421875,15053082175,10763.232421875,328.0810546875,153.1142578125,10664.872628348214,11216.31787109375,11159.23107328869,238.51714179703094,664.2722789905275
1799,2019-08-21,10798.7294921875,9962.7216796875,10764.572265625,10138.0498046875,19473084768,10138.0498046875,836.0078125,626.5224609375,10651.89732142857,11127.870675223214,11193.188290550595,226.4209965538517,623.6295353831429
1800,2019-08-22,10232.99609375,9831.462890625,10142.521484375,10131.0556640625,17097508856,10131.0556640625,401.533203125,11.4658203125,10622.69517299107,11003.12611607143,11183.001441592261,268.0495480356353,638.0105530094784
1801,2019-08-23,10442.443359375,10078.1923828125,10136.3095703125,10407.96484375,15627023886,10407.96484375,364.2509765625,-271.6552734375,10610.99428013393,10893.982212611607,11172.739071800595,274.7616698722712,648.524795690249
1802,2019-08-24,10418.0205078125,9982.296875,10407.64453125,10159.9609375,15451030650,10159.9609375,435.7236328125,247.68359375,10606.05078125,10787.00830078125,11147.559988839286,278.3734997059739,667.7169188923824
1803,2019-08-25,10304.6220703125,10008.7890625,10160.7373046875,10138.517578125,14153856610,10138.517578125,295.8330078125,22.2197265625,10579.986746651786,10699.93994140625,11114.008324032739,299.13720669285806,692.2673064171876
1804,2019-08-26,10512.328125,10126.2998046875,10126.2998046875,10370.8203125,18438654080,10370.8203125,386.0283203125,-244.5205078125,10522.31166294643,10627.37841796875,11048.162434895834,259.88785664997766,679.9102454589889
1805,2019-08-27,10381.328125,10087.30078125,10372.826171875,10185.5,14762609503,10185.5,294.02734375,187.326171875,10441.495396205357,10553.184012276786,10958.043712797618,182.12258271544127,633.1444599036693
1806,2019-08-28,10279.3662109375,9716.65625,10203.4267578125,9754.4228515625,17603790323,9754.4228515625,562.7099609375,449.00390625,10367.30064174107,10509.59898158482,10874.347330729166,99.28700239122377,598.6154410572357
1807,2019-08-29,9756.7861328125,9421.6298828125,9756.7861328125,9510.2001953125,17045878501,9510.2001953125,335.15625,246.5859375,10299.27064732143,10460.98291015625,10768.507626488095,252.1379073969513,589.886583249674
1808,2019-08-30,9656.1240234375,9428.302734375,9514.8447265625,9598.173828125,13595263986,9598.173828125,227.8212890625,-83.3291015625,10186.93931361607,10398.966796875,10658.301246279761,338.19422444592027,569.9553408872606
1809,2019-08-31,9673.220703125,9531.7998046875,9597.5390625,9630.6640625,11454806419,9630.6640625,141.4208984375,-33.125,10080.539341517857,10343.29506138393,10551.518647693452,369.1236501742158,531.3649098516366
1810,2019-09-01,9796.755859375,9582.9443359375,9630.5927734375,9757.970703125,11445355859,9757.970703125,213.8115234375,-127.3779296875,10007.987025669643,10293.986886160714,10469.288969494048,367.64719055913304,506.44558293929884
1811,2019-09-02,10396.591796875,9730.650390625,9757.4736328125,10346.7607421875,17248102294,10346.7607421875,665.94140625,-589.287109375,9991.45326450893,10256.88246372768,10415.403366815477,342.9594016981999,444.5661026523918
1812,2019-09-03,10736.1044921875,10308.5478515625,10345.7255859375,10623.5400390625,19384917989,10623.5400390625,427.556640625,-277.814453125,10042.13560267857,10241.815499441964,10382.834542410714,426.2724198410733,388.84700361783587
1813,2019-09-04,10762.64453125,10434.7099609375,10621.1806640625,10594.4931640625,16742664769,10594.4931640625,327.9345703125,26.6875,10111.175362723214,10239.238002232143,10376.791108630952,503.2789801044841,381.4945086319024
1814,2019-09-05,10627.26953125,10516.41796875,10588.18359375,10575.533203125,14551239508,10575.533203125,110.8515625,12.650390625,10235.53013392857,10267.400390625,10385.831984747023,508.6339698234067,385.2343033098184
1815,2019-09-06,10898.76171875,10292.2998046875,10578.1982421875,10353.302734375,19536574783,10353.302734375,606.4619140625,224.8955078125,10413.0498046875,10299.994559151786,10403.6611328125,489.1869361903313,400.3338419174842
1816,2019-09-07,10558.673828125,10348.9189453125,10353.931640625,10517.2548828125,15307366476,10517.2548828125,209.7548828125,-163.3232421875,10539.54310825893,10310.041224888393,10408.71107700893,364.6181831679353,401.6490778305256
1817,2019-09-08,10595.6376953125,10409.0908203125,10518.1142578125,10441.2763671875,13670567493,10441.2763671875,186.546875,76.837890625,10653.66908482143,10330.828055245536,10413.880952380952,162.23391183094643,403.40300850683366
1818,2019-09-09,10450.3115234375,10144.9296875,10443.228515625,10334.974609375,17595943368,10334.974609375,305.3818359375,108.25390625,10661.343331473214,10326.39829799107,10391.70275297619,148.75727447212225,386.8785422721779
1819,2019-09-10,10394.353515625,10020.5732421875,10336.408203125,10115.9755859375,14906809639,10115.9755859375,373.7802734375,220.4326171875,10612.521763392857,10327.328683035714,10365.384254092261,174.0602732277921,365.4148022654629
1820,2019-09-11,10215.9482421875,9980.7763671875,10123.03515625,10178.3720703125,15428063426,10178.3720703125,235.171875,-55.3369140625,10534.422293526786,10322.798828125,10337.632765997023,213.62697014321523,352.7697218899897
1821,2019-09-12,10442.25390625,10099.2421875,10176.8193359375,10410.126953125,15323563925,10410.126953125,343.01171875,-233.3076171875,10507.991489955357,10371.760811941964,10347.597423735118,211.66135872102436,352.6216882847066
1822,2019-09-13,10441.4892578125,10226.5966796875,10415.3623046875,10360.546875,14109864675,10360.546875,214.892578125,54.8154296875,10442.66685267857,10427.858328683036,10347.551990327382,122.91813140878112,352.60891811084844
1823,2019-09-14,10422.1337890625,10291.6943359375,10345.4033203125,10358.048828125,13468713124,10358.048828125,130.439453125,-12.6455078125,10423.1611328125,10481.352120535714,10347.747860863095,111.7690168539127,352.65115976709006
1824,2019-09-15,10387.03515625,10313.0927734375,10356.4658203125,10347.712890625,12043433567,10347.712890625,73.9423828125,8.7529296875,10393.360770089286,10523.514927455357,10351.672293526786,81.94954648306648,352.6058027644547
1825,2019-09-16,10386.8671875,10189.744140625,10347.22265625,10276.7939453125,15160167779,10276.7939453125,197.123046875,70.4287109375,10384.297293526786,10522.8203125,10345.697963169643,78.01508515324252,350.80592085590587
1826,2019-09-17,10296.771484375,10199.7392578125,10281.513671875,10241.2724609375,15304603363,10241.2724609375,97.0322265625,40.2412109375,10370.357003348214,10491.439383370536,10341.671456473214,84.37756307391666,350.86177521687085
1827,2019-09-18,10275.9287109375,10191.4697265625,10247.7958984375,10198.248046875,16169268880,10198.248046875,84.458984375,49.5478515625,10378.92564174107,10456.67396763393,10341.507765997023,67.42665748650953,350.893096857859
1828,2019-09-19,10295.6689453125,9851.6923828125,10200.49609375,10266.4150390625,19937691247,10266.4150390625,443.9765625,-65.9189453125,10357.984933035714,10432.988211495536,10367.168852306548,67.24301733976078,324.72240446691376
1829,2019-09-20,10285.8720703125,10132.1865234375,10266.318359375,10181.6416015625,14734189639,10181.6416015625,153.685546875,84.6767578125,10335.75390625,10389.210379464286,10397.15685453869,60.41178573730263,282.048961310026
1830,2019-09-21,10188.09765625,10000.7080078125,10183.6484375,10019.716796875,13425266806,10019.716796875,187.3896484375,163.931640625,10302.32017299107,10362.740652901786,10421.6748046875,68.81579943078141,234.310776653279
1831,2019-09-22,10074.4443359375,9922.533203125,10024.115234375,10070.392578125,13199651698,10070.392578125,151.9111328125,-46.27734375,10257.664341517857,10325.51255580357,10434.89806547619,99.33566935744925,203.0276045506521
1832,2019-09-23,10074.23828125,9727.1435546875,10067.962890625,9729.32421875,15144925408,9729.32421875,347.0947265625,338.638671875,10213.00306919643,10298.650181361607,10419.547898065477,101.81256528386594,217.72277022686126
1833,2019-09-24,9804.3173828125,8370.8017578125,9729.3212890625,8620.56640625,25002886689,8620.56640625,1433.515625,1108.7548828125,10142.65248325893,10256.50474330357,10375.177083333334,176.80365709803434,243.41532921342306
1834,2019-09-25,8744.828125,8325.396484375,8603.4287109375,8486.9931640625,21744728353,8486.9931640625,419.431640625,116.435546875,9923.923828125,10151.424734933036,10279.090587797618,546.0177058515554,418.2727725751486
1835,2019-09-26,8515.685546875,7895.62939453125,8487.669921875,8118.9677734375,19258205289,8118.9677734375,620.05615234375,368.7021484375,9669.64048549107,10013.812709263393,10178.538969494048,728.1406122055073,560.1378321640519
1836,2019-09-27,8271.5205078125,7965.9228515625,8113.10107421875,8251.845703125,16408941156,8251.845703125,305.59765625,-138.74462890625,9381.8759765625,9858.81494140625,10053.43224516369,834.3132629612451,673.2161942181411
1837,2019-09-28,8285.6171875,8125.431640625,8251.2734375,8245.9150390625,14141152736,8245.9150390625,160.185546875,5.3583984375,9110.093052455357,9706.206612723214,9945.191452752977,837.7748260982148,764.4692424200157
1838,2019-09-29,8261.70703125,7990.4970703125,8246.037109375,8104.185546875,13034629109,8104.185546875,271.2099609375,141.8515625,8851.130580357143,9554.3974609375,9834.05189732143,767.197765116652,831.86272661708
1839,2019-09-30,8314.2314453125,7830.7587890625,8104.2265625,8293.8681640625,17115474183,8293.8681640625,483.47265625,-189.6416015625,8599.70103236607,9406.35205078125,9732.333798363095,559.9560957205044,881.8364982662679
1840,2019-10-01,8497.6923828125,8232.6796875,8299.720703125,8343.2763671875,15305343413,8343.2763671875,265.0126953125,-43.5556640625,8413.040318080357,9277.846400669643,9642.0166015625,181.06841792752422,907.3995921214428
1841,2019-10-02,8393.0419921875,8227.6953125,8344.212890625,8393.0419921875,13125712443,8393.0419921875,165.3466796875,-48.8291015625,8362.78515625,9143.3544921875,9555.21154203869,107.51150869285073,936.4769873536276
1842,2019-10-03,8414.2275390625,8146.43701171875,8390.7744140625,8259.9921875,13668823409,8259.9921875,267.79052734375,130.7822265625,8348.29115513393,9008.9658203125,9458.638857886905,88.64686855360743,944.9585003107433
1843,2019-10-04,8260.0556640625,8151.23681640625,8259.494140625,8205.939453125,13139456229,8205.939453125,108.81884765625,53.5546875,8346.6533203125,8864.2646484375,9354.761067708334,90.39044556839028,951.3920224842885
1844,2019-10-05,8215.5263671875,8071.12060546875,8210.1494140625,8151.50048828125,12200497197,8151.50048828125,144.40576171875,58.64892578125,8336.640345982143,8723.36669921875,9249.684523809523,101.48041407325353,949.4641674092437
1845,2019-10-06,8161.41015625,7958.8505859375,8149.876953125,7988.15576171875,13160830305,7988.15576171875,202.5595703125,161.72119140625,8322.312220982143,8586.721400669643,9143.702380952382,119.33370452753171,940.3335109194086
1846,2019-10-07,8308.4501953125,7905.76611328125,7989.12060546875,8245.623046875,18009742607,8245.623046875,402.68408203125,-256.50244140625,8321.486328125,8460.593680245536,9044.730143229166,119.41892671372497,911.8942957355108
1847,2019-10-08,8332.71484375,8185.76318359375,8246.849609375,8228.783203125,15592264032,8228.783203125,146.95166015625,18.06640625,8297.91810825893,8355.479213169643,8951.203636532739,91.97332882034652,877.1171826529738
1848,2019-10-09,8627.7060546875,8169.298828125,8229.8408203125,8595.740234375,19384942333,8595.740234375,458.4072265625,-365.8994140625,8331.44154575893,8347.113351004464,8872.716843377977,154.16406280808224,824.8357865087664
1849,2019-10-10,8625.2724609375,8471.93359375,8585.2802734375,8586.4736328125,17618660671,8586.4736328125,153.3388671875,-1.193359375,8361.5908203125,8354.940987723214,8793.174153645834,189.61345957132025,758.6385734599133
1850,2019-10-11,8721.7802734375,8316.181640625,8585.2626953125,8321.7568359375,19604381101,8321.7568359375,405.5986328125,263.505859375,8427.551478794643,8387.10239955357,8718.693591889882,225.34824132868874,677.1670873154899
1851,2019-10-12,8415.2421875,8313.3408203125,8315.6650390625,8336.5556640625,14532641605,8336.5556640625,101.9013671875,-20.890625,8456.082310267857,8396.361328125,8634.271902901786,205.82751334870704,589.6767029623671
